Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2016,3,15,19,30,0,1,0.7000000000000001,162.10000000000002
2016,3,15,20,0,0,1,0.8,134.70000000000002
2016,3,15,20,30,0,1,0.5,134.70000000000002
2016,3,15,21,0,0,1,0.30000000000000004,136.5
2016,3,15,21,30,0,1,0.30000000000000004,136.5
2016,3,15,22,0,0,1,0.30000000000000004,135.1
2016,3,15,22,30,0,1,0.30000000000000004,135.1
2016,3,15,23,0,0,1,0.4,138.5
2016,3,15,23,30,0,1,0.4,138.5
2016,3,16,0,0,0,1,0.4,135.8
2016,3,16,0,30,0,1,0.4,135.8
2016,3,16,1,0,0,1,0.4,127.7
2016,3,16,1,30,0,4,0.4,127.7
2016,3,16,2,0,0,4,0.5,122.5
2016,3,16,2,30,0,8,0.5,122.5
2016,3,16,3,0,0,8,0.6000000000000001,120.2
2016,3,16,3,30,0,8,0.6000000000000001,120.2
2016,3,16,4,0,0,8,0.6000000000000001,123.4
2016,3,16,4,30,0,1,0.5,123.4
2016,3,16,5,0,0,1,0.5,138.8
2016,3,16,5,30,0,8,0.5,138.8
2016,3,16,6,0,0,8,0.5,161.60000000000002
2016,3,16,6,30,0,8,0.5,161.60000000000002
2016,3,16,7,0,84,1,0.5,181.0
2016,3,16,7,30,234,3,0.5,181.0
2016,3,16,8,0,341,1,0.5,203.10000000000002
2016,3,16,8,30,200,8,0.6000000000000001,203.10000000000002
2016,3,16,9,0,212,7,0.7000000000000001,232.70000000000002
2016,3,16,9,30,2,3,0.8,232.70000000000002
2016,3,16,10,0,0,4,1.0,251.8
2016,3,16,10,30,78,4,1.0,251.8
2016,3,16,11,0,896,1,1.0,250.5
2016,3,16,11,30,12,4,1.1,250.5
2016,3,16,12,0,936,1,1.2000000000000002,251.9
2016,3,16,12,30,937,1,1.2000000000000002,251.9
2016,3,16,13,0,952,0,1.2000000000000002,253.10000000000002
2016,3,16,13,30,944,1,1.1,253.10000000000002
2016,3,16,14,0,936,0,1.1,252.3
2016,3,16,14,30,919,0,1.0,252.3
2016,3,16,15,0,892,0,1.0,250.60000000000002
2016,3,16,15,30,860,0,0.9,250.60000000000002
2016,3,16,16,0,810,0,0.9,252.8
2016,3,16,16,30,748,0,0.8,252.8
2016,3,16,17,0,648,0,0.7000000000000001,259.0
2016,3,16,17,30,512,1,0.6000000000000001,259.0
2016,3,16,18,0,278,1,0.6000000000000001,266.2
2016,3,16,18,30,0,1,0.6000000000000001,266.2
2016,3,16,19,0,0,7,0.6000000000000001,270.2
2016,3,16,19,30,0,8,0.5,270.2
2016,3,16,20,0,0,1,0.5,272.3
2016,3,16,20,30,0,1,0.4,272.3
2016,3,16,21,0,0,0,0.4,273.40000000000003
2016,3,16,21,30,0,0,0.4,273.40000000000003
2016,3,16,22,0,0,1,0.4,275.1
2016,3,16,22,30,0,4,0.4,275.1
2016,3,16,23,0,0,8,0.4,276.2
2016,3,16,23,30,0,4,0.30000000000000004,276.2
2016,3,17,0,0,0,4,0.30000000000000004,276.40000000000003
2016,3,17,0,30,0,8,0.2,276.40000000000003
2016,3,17,1,0,0,8,0.2,272.0
2016,3,17,1,30,0,4,0.2,272.0
2016,3,17,2,0,0,4,0.2,260.3
2016,3,17,2,30,0,4,0.2,260.3
2016,3,17,3,0,0,8,0.2,247.3
2016,3,17,3,30,0,4,0.2,247.3
2016,3,17,4,0,0,4,0.30000000000000004,240.60000000000002
2016,3,17,4,30,0,8,0.4,240.60000000000002
2016,3,17,5,0,0,4,0.5,242.9
2016,3,17,5,30,0,8,0.4,242.9
2016,3,17,6,0,0,8,0.4,247.8
2016,3,17,6,30,0,4,0.4,247.8
2016,3,17,7,0,219,4,0.4,256.8
2016,3,17,7,30,424,8,0.4,256.8
2016,3,17,8,0,605,1,0.5,260.2
2016,3,17,8,30,698,0,0.5,260.2
2016,3,17,9,0,805,0,0.6000000000000001,260.2
2016,3,17,9,30,131,4,0.6000000000000001,260.2
2016,3,17,10,0,425,3,0.7000000000000001,259.1
2016,3,17,10,30,926,1,0.7000000000000001,259.1
2016,3,17,11,0,29,3,0.7000000000000001,258.1
2016,3,17,11,30,355,8,0.7000000000000001,258.1
2016,3,17,12,0,81,4,0.8,258.7
2016,3,17,12,30,150,3,0.8,258.7
2016,3,17,13,0,0,8,0.9,261.40000000000003
2016,3,17,13,30,532,7,0.8,261.40000000000003
2016,3,17,14,0,29,8,0.8,266.90000000000003
2016,3,17,14,30,686,1,0.7000000000000001,266.90000000000003
2016,3,17,15,0,477,8,0.7000000000000001,271.40000000000003
2016,3,17,15,30,718,0,0.6000000000000001,271.40000000000003
2016,3,17,16,0,280,8,0.6000000000000001,267.6
2016,3,17,16,30,692,1,0.5,267.6
2016,3,17,17,0,615,1,0.5,265.0
2016,3,17,17,30,479,4,0.4,265.0
2016,3,17,18,0,271,4,0.4,268.2
2016,3,17,18,30,0,0,0.4,268.2
2016,3,17,19,0,0,1,0.4,273.1
2016,3,17,19,30,0,1,0.30000000000000004,273.1
2016,3,17,20,0,0,0,0.30000000000000004,277.7
2016,3,17,20,30,0,0,0.30000000000000004,277.7
2016,3,17,21,0,0,0,0.30000000000000004,281.7
2016,3,17,21,30,0,0,0.2,281.7
2016,3,17,22,0,0,0,0.2,278.1
2016,3,17,22,30,0,0,0.2,278.1
2016,3,17,23,0,0,0,0.2,275.3
2016,3,17,23,30,0,0,0.2,275.3
2016,3,18,0,0,0,1,0.2,275.3
2016,3,18,0,30,0,1,0.2,275.3
2016,3,18,1,0,0,8,0.2,274.5
2016,3,18,1,30,0,8,0.2,274.5
2016,3,18,2,0,0,8,0.2,273.1
2016,3,18,2,30,0,1,0.2,273.1
2016,3,18,3,0,0,1,0.2,272.3
2016,3,18,3,30,0,1,0.2,272.3
2016,3,18,4,0,0,8,0.2,274.90000000000003
2016,3,18,4,30,0,8,0.2,274.90000000000003
2016,3,18,5,0,0,8,0.2,276.2
2016,3,18,5,30,0,8,0.2,276.2
2016,3,18,6,0,0,4,0.2,272.3
2016,3,18,6,30,0,4,0.2,272.3
2016,3,18,7,0,340,1,0.30000000000000004,260.0
2016,3,18,7,30,548,4,0.30000000000000004,260.0
2016,3,18,8,0,678,1,0.4,255.10000000000002
2016,3,18,8,30,763,0,0.5,255.10000000000002
2016,3,18,9,0,831,0,0.6000000000000001,273.0
2016,3,18,9,30,874,0,0.6000000000000001,273.0
2016,3,18,10,0,913,0,0.7000000000000001,274.3
2016,3,18,10,30,935,0,0.8,274.3
2016,3,18,11,0,949,0,0.9,273.3
2016,3,18,11,30,298,2,0.9,273.3
2016,3,18,12,0,0,4,0.9,275.90000000000003
2016,3,18,12,30,5,4,0.9,275.90000000000003
2016,3,18,13,0,0,3,0.9,276.0
2016,3,18,13,30,951,1,0.9,276.0
2016,3,18,14,0,409,2,0.9,274.8
2016,3,18,14,30,923,1,0.9,274.8
2016,3,18,15,0,900,1,0.9,278.1
2016,3,18,15,30,125,2,0.8,278.1
2016,3,18,16,0,822,0,0.8,284.2
2016,3,18,16,30,763,0,0.7000000000000001,284.2
2016,3,18,17,0,681,0,0.6000000000000001,292.6
2016,3,18,17,30,552,1,0.5,292.6
2016,3,18,18,0,336,1,0.4,305.6
2016,3,18,18,30,0,1,0.30000000000000004,305.6
2016,3,18,19,0,0,0,0.30000000000000004,328.90000000000003
2016,3,18,19,30,0,0,0.30000000000000004,328.90000000000003
2016,3,18,20,0,0,0,0.30000000000000004,342.8
2016,3,18,20,30,0,1,0.2,342.8
2016,3,18,21,0,0,0,0.2,346.20000000000005
2016,3,18,21,30,0,1,0.2,346.20000000000005
2016,3,18,22,0,0,0,0.2,354.6
2016,3,18,22,30,0,1,0.2,354.6
2016,3,18,23,0,0,1,0.2,359.90000000000003
2016,3,18,23,30,0,8,0.2,359.90000000000003
2016,3,19,0,0,0,8,0.2,4.0
2016,3,19,0,30,0,8,0.2,4.0
2016,3,19,1,0,0,8,0.2,9.200000000000001
2016,3,19,1,30,0,8,0.2,9.200000000000001
2016,3,19,2,0,0,8,0.2,14.4
2016,3,19,2,30,0,8,0.2,14.4
2016,3,19,3,0,0,8,0.2,26.400000000000002
2016,3,19,3,30,0,8,0.2,26.400000000000002
2016,3,19,4,0,0,8,0.2,38.300000000000004
2016,3,19,4,30,0,8,0.2,38.300000000000004
2016,3,19,5,0,0,8,0.2,42.7
2016,3,19,5,30,0,8,0.2,42.7
2016,3,19,6,0,0,4,0.2,50.6
2016,3,19,6,30,0,8,0.2,50.6
2016,3,19,7,0,0,8,0.30000000000000004,62.800000000000004
2016,3,19,7,30,0,8,0.30000000000000004,62.800000000000004
2016,3,19,8,0,0,8,0.4,71.9
2016,3,19,8,30,0,8,0.4,71.9
2016,3,19,9,0,0,4,0.4,77.30000000000001
2016,3,19,9,30,0,8,0.4,77.30000000000001
2016,3,19,10,0,16,8,0.4,61.300000000000004
2016,3,19,10,30,16,8,0.30000000000000004,61.300000000000004
2016,3,19,11,0,0,8,0.30000000000000004,25.8
2016,3,19,11,30,9,8,0.30000000000000004,25.8
2016,3,19,12,0,0,8,0.4,42.1
2016,3,19,12,30,3,8,0.4,42.1
2016,3,19,13,0,12,8,0.4,50.900000000000006
2016,3,19,13,30,30,8,0.30000000000000004,50.900000000000006
2016,3,19,14,0,1,8,0.30000000000000004,50.5
2016,3,19,14,30,2,8,0.30000000000000004,50.5
2016,3,19,15,0,0,4,0.4,42.900000000000006
2016,3,19,15,30,0,4,0.30000000000000004,42.900000000000006
2016,3,19,16,0,0,8,0.30000000000000004,35.6
2016,3,19,16,30,0,8,0.30000000000000004,35.6
2016,3,19,17,0,0,4,0.30000000000000004,24.400000000000002
2016,3,19,17,30,0,4,0.2,24.400000000000002
2016,3,19,18,0,0,4,0.2,15.5
2016,3,19,18,30,0,4,0.2,15.5
2016,3,19,19,0,0,4,0.2,18.5
2016,3,19,19,30,0,4,0.2,18.5
2016,3,19,20,0,0,4,0.2,25.700000000000003
2016,3,19,20,30,0,4,0.2,25.700000000000003
2016,3,19,21,0,0,4,0.2,28.1
2016,3,19,21,30,0,4,0.1,28.1
2016,3,19,22,0,0,4,0.1,37.4
2016,3,19,22,30,0,4,0.1,37.4
2016,3,19,23,0,0,4,0.1,49.400000000000006
2016,3,19,23,30,0,4,0.1,49.400000000000006
2016,3,20,0,0,0,4,0.1,59.900000000000006
2016,3,20,0,30,0,4,0.1,59.900000000000006
2016,3,20,1,0,0,4,0.2,73.0
2016,3,20,1,30,0,4,0.2,73.0
2016,3,20,2,0,0,4,0.2,82.10000000000001
2016,3,20,2,30,0,4,0.2,82.10000000000001
2016,3,20,3,0,0,4,0.2,88.0
2016,3,20,3,30,0,4,0.2,88.0
2016,3,20,4,0,0,4,0.2,89.4
2016,3,20,4,30,0,4,0.2,89.4
2016,3,20,5,0,0,4,0.2,89.80000000000001
2016,3,20,5,30,0,4,0.2,89.80000000000001
2016,3,20,6,0,0,4,0.30000000000000004,93.30000000000001
2016,3,20,6,30,0,4,0.30000000000000004,93.30000000000001
2016,3,20,7,0,0,4,0.30000000000000004,96.30000000000001
2016,3,20,7,30,0,4,0.30000000000000004,96.30000000000001
2016,3,20,8,0,0,8,0.4,105.2
2016,3,20,8,30,0,4,0.4,105.2
2016,3,20,9,0,0,4,0.4,116.0
2016,3,20,9,30,0,4,0.30000000000000004,116.0
2016,3,20,10,0,0,4,0.30000000000000004,125.9
2016,3,20,10,30,0,4,0.2,125.9
2016,3,20,11,0,0,4,0.2,136.5
2016,3,20,11,30,0,4,0.1,136.5
2016,3,20,12,0,0,4,0.1,157.8
2016,3,20,12,30,0,4,0.1,157.8
2016,3,20,13,0,0,4,0.1,284.8
2016,3,20,13,30,0,4,0.1,284.8
2016,3,20,14,0,0,4,0.2,301.5
2016,3,20,14,30,0,4,0.2,301.5
2016,3,20,15,0,0,4,0.30000000000000004,307.6
2016,3,20,15,30,0,4,0.30000000000000004,307.6
2016,3,20,16,0,0,4,0.4,310.0
2016,3,20,16,30,0,4,0.30000000000000004,310.0
2016,3,20,17,0,0,4,0.30000000000000004,310.20000000000005
2016,3,20,17,30,0,4,0.2,310.20000000000005
2016,3,20,18,0,0,4,0.2,306.8
2016,3,20,18,30,0,4,0.2,306.8
2016,3,20,19,0,0,4,0.30000000000000004,305.90000000000003
2016,3,20,19,30,0,8,0.30000000000000004,305.90000000000003
2016,3,20,20,0,0,4,0.30000000000000004,302.7
2016,3,20,20,30,0,4,0.30000000000000004,302.7
2016,3,20,21,0,0,4,0.30000000000000004,301.7
2016,3,20,21,30,0,4,0.30000000000000004,301.7
2016,3,20,22,0,0,8,0.30000000000000004,304.7
2016,3,20,22,30,0,1,0.2,304.7
2016,3,20,23,0,0,1,0.2,301.0
2016,3,20,23,30,0,4,0.2,301.0
2016,3,21,0,0,0,4,0.30000000000000004,295.6
2016,3,21,0,30,0,4,0.30000000000000004,295.6
2016,3,21,1,0,0,4,0.30000000000000004,297.5
2016,3,21,1,30,0,4,0.30000000000000004,297.5
2016,3,21,2,0,0,4,0.30000000000000004,296.40000000000003
2016,3,21,2,30,0,4,0.30000000000000004,296.40000000000003
2016,3,21,3,0,0,4,0.30000000000000004,289.40000000000003
2016,3,21,3,30,0,4,0.30000000000000004,289.40000000000003
2016,3,21,4,0,0,1,0.30000000000000004,281.3
2016,3,21,4,30,0,1,0.2,281.3
2016,3,21,5,0,0,1,0.2,267.6
2016,3,21,5,30,0,1,0.2,267.6
2016,3,21,6,0,0,0,0.30000000000000004,249.9
2016,3,21,6,30,0,0,0.30000000000000004,249.9
2016,3,21,7,0,356,0,0.30000000000000004,253.10000000000002
2016,3,21,7,30,548,0,0.4,253.10000000000002
2016,3,21,8,0,667,0,0.5,272.1
2016,3,21,8,30,749,0,0.5,272.1
2016,3,21,9,0,802,0,0.6000000000000001,283.8
2016,3,21,9,30,844,0,0.6000000000000001,283.8
2016,3,21,10,0,839,0,0.7000000000000001,289.3
2016,3,21,10,30,34,2,0.7000000000000001,289.3
2016,3,21,11,0,95,4,0.7000000000000001,292.1
2016,3,21,11,30,103,4,0.7000000000000001,292.1
2016,3,21,12,0,361,4,0.8,294.1
2016,3,21,12,30,3,4,0.8,294.1
2016,3,21,13,0,42,4,0.8,295.3
2016,3,21,13,30,91,4,0.8,295.3
2016,3,21,14,0,172,4,0.8,295.8
2016,3,21,14,30,15,4,0.7000000000000001,295.8
2016,3,21,15,0,26,4,0.7000000000000001,296.40000000000003
2016,3,21,15,30,524,4,0.6000000000000001,296.40000000000003
2016,3,21,16,0,382,4,0.6000000000000001,297.3
2016,3,21,16,30,646,1,0.5,297.3
2016,3,21,17,0,535,1,0.5,300.0
2016,3,21,17,30,402,4,0.30000000000000004,300.0
2016,3,21,18,0,200,4,0.2,303.6
2016,3,21,18,30,0,1,0.2,303.6
2016,3,21,19,0,0,1,0.2,307.20000000000005
2016,3,21,19,30,0,1,0.2,307.20000000000005
2016,3,21,20,0,0,1,0.2,307.70000000000005
2016,3,21,20,30,0,1,0.30000000000000004,307.70000000000005
2016,3,21,21,0,0,1,0.5,292.5
2016,3,21,21,30,0,1,0.6000000000000001,292.5
2016,3,21,22,0,0,0,0.7000000000000001,271.3
2016,3,21,22,30,0,0,0.5,271.3
2016,3,21,23,0,0,0,0.4,263.6
2016,3,21,23,30,0,0,0.30000000000000004,263.6
2016,3,22,0,0,0,1,0.2,261.90000000000003
2016,3,22,0,30,0,1,0.2,261.90000000000003
2016,3,22,1,0,0,0,0.2,260.8
2016,3,22,1,30,0,1,0.2,260.8
2016,3,22,2,0,0,1,0.2,257.2
2016,3,22,2,30,0,4,0.2,257.2
2016,3,22,3,0,0,8,0.2,243.3
2016,3,22,3,30,0,8,0.2,243.3
2016,3,22,4,0,0,4,0.2,224.0
2016,3,22,4,30,0,8,0.2,224.0
2016,3,22,5,0,0,8,0.2,204.10000000000002
2016,3,22,5,30,0,8,0.2,204.10000000000002
2016,3,22,6,0,0,8,0.30000000000000004,192.20000000000002
2016,3,22,6,30,0,4,0.30000000000000004,192.20000000000002
2016,3,22,7,0,151,4,0.4,193.10000000000002
2016,3,22,7,30,250,8,0.4,193.10000000000002
2016,3,22,8,0,361,8,0.4,200.9
2016,3,22,8,30,677,1,0.4,200.9
2016,3,22,9,0,745,0,0.5,217.5
2016,3,22,9,30,789,0,0.5,217.5
2016,3,22,10,0,828,0,0.6000000000000001,223.5
2016,3,22,10,30,852,0,0.6000000000000001,223.5
2016,3,22,11,0,451,4,0.6000000000000001,218.5
2016,3,22,11,30,879,0,0.6000000000000001,218.5
2016,3,22,12,0,883,0,0.7000000000000001,216.5
2016,3,22,12,30,885,0,0.7000000000000001,216.5
2016,3,22,13,0,863,0,0.7000000000000001,217.3
2016,3,22,13,30,854,0,0.7000000000000001,217.3
2016,3,22,14,0,764,0,0.7000000000000001,219.8
2016,3,22,14,30,740,1,0.6000000000000001,219.8
2016,3,22,15,0,580,0,0.6000000000000001,221.0
2016,3,22,15,30,623,8,0.5,221.0
2016,3,22,16,0,187,8,0.5,212.60000000000002
2016,3,22,16,30,131,8,0.4,212.60000000000002
2016,3,22,17,0,150,8,0.4,209.3
2016,3,22,17,30,108,8,0.4,209.3
2016,3,22,18,0,59,4,0.4,209.20000000000002
2016,3,22,18,30,0,8,0.4,209.20000000000002
2016,3,22,19,0,0,4,0.4,210.9
2016,3,22,19,30,0,8,0.4,210.9
2016,3,22,20,0,0,8,0.5,214.70000000000002
2016,3,22,20,30,0,8,0.5,214.70000000000002
2016,3,22,21,0,0,8,0.5,219.4
2016,3,22,21,30,0,8,0.5,219.4
2016,3,22,22,0,0,8,0.5,225.60000000000002
2016,3,22,22,30,0,8,0.5,225.60000000000002
2016,3,22,23,0,0,8,0.5,230.10000000000002
2016,3,22,23,30,0,8,0.5,230.10000000000002
2016,3,23,0,0,0,8,0.5,230.70000000000002
2016,3,23,0,30,0,8,0.5,230.70000000000002
2016,3,23,1,0,0,8,0.5,228.70000000000002
2016,3,23,1,30,0,8,0.5,228.70000000000002
2016,3,23,2,0,0,8,0.6000000000000001,230.10000000000002
2016,3,23,2,30,0,8,0.6000000000000001,230.10000000000002
2016,3,23,3,0,0,8,0.6000000000000001,232.5
2016,3,23,3,30,0,8,0.6000000000000001,232.5
2016,3,23,4,0,0,8,0.6000000000000001,234.3
2016,3,23,4,30,0,8,0.6000000000000001,234.3
2016,3,23,5,0,0,8,0.6000000000000001,234.4
2016,3,23,5,30,0,8,0.5,234.4
2016,3,23,6,0,0,8,0.5,232.10000000000002
2016,3,23,6,30,0,8,0.5,232.10000000000002
2016,3,23,7,0,129,8,0.5,228.9
2016,3,23,7,30,253,8,0.5,228.9
2016,3,23,8,0,453,8,0.5,230.0
2016,3,23,8,30,465,1,0.5,230.0
2016,3,23,9,0,557,8,0.5,231.8
2016,3,23,9,30,563,1,0.5,231.8
2016,3,23,10,0,632,8,0.5,234.5
2016,3,23,10,30,578,8,0.5,234.5
2016,3,23,11,0,639,0,0.5,233.70000000000002
2016,3,23,11,30,655,1,0.4,233.70000000000002
2016,3,23,12,0,662,0,0.4,231.60000000000002
2016,3,23,12,30,665,0,0.4,231.60000000000002
2016,3,23,13,0,757,0,0.4,231.8
2016,3,23,13,30,748,0,0.4,231.8
2016,3,23,14,0,247,2,0.4,233.70000000000002
2016,3,23,14,30,414,2,0.4,233.70000000000002
2016,3,23,15,0,27,2,0.4,234.8
2016,3,23,15,30,614,1,0.30000000000000004,234.8
2016,3,23,16,0,385,2,0.30000000000000004,235.0
2016,3,23,16,30,280,3,0.30000000000000004,235.0
2016,3,23,17,0,232,3,0.30000000000000004,236.20000000000002
2016,3,23,17,30,162,4,0.2,236.20000000000002
2016,3,23,18,0,72,4,0.2,239.60000000000002
2016,3,23,18,30,0,8,0.2,239.60000000000002
2016,3,23,19,0,0,8,0.2,244.3
2016,3,23,19,30,0,4,0.2,244.3
2016,3,23,20,0,0,3,0.2,248.5
2016,3,23,20,30,0,3,0.2,248.5
2016,3,23,21,0,0,1,0.2,251.5
2016,3,23,21,30,0,8,0.2,251.5
2016,3,23,22,0,0,8,0.2,251.0
2016,3,23,22,30,0,4,0.2,251.0
2016,3,23,23,0,0,8,0.30000000000000004,240.8
2016,3,23,23,30,0,1,0.30000000000000004,240.8
2016,3,24,0,0,0,1,0.30000000000000004,226.9
2016,3,24,0,30,0,1,0.2,226.9
2016,3,24,1,0,0,7,0.2,215.9
2016,3,24,1,30,0,8,0.2,215.9
2016,3,24,2,0,0,8,0.2,205.60000000000002
2016,3,24,2,30,0,8,0.2,205.60000000000002
2016,3,24,3,0,0,8,0.30000000000000004,199.9
2016,3,24,3,30,0,4,0.30000000000000004,199.9
2016,3,24,4,0,0,4,0.30000000000000004,197.10000000000002
2016,3,24,4,30,0,4,0.30000000000000004,197.10000000000002
2016,3,24,5,0,0,4,0.30000000000000004,196.20000000000002
2016,3,24,5,30,0,4,0.30000000000000004,196.20000000000002
2016,3,24,6,0,0,8,0.30000000000000004,185.60000000000002
2016,3,24,6,30,0,8,0.30000000000000004,185.60000000000002
2016,3,24,7,0,271,4,0.4,171.9
2016,3,24,7,30,438,3,0.4,171.9
2016,3,24,8,0,564,1,0.4,168.10000000000002
2016,3,24,8,30,0,4,0.4,168.10000000000002
2016,3,24,9,0,507,8,0.5,183.20000000000002
2016,3,24,9,30,407,8,0.5,183.20000000000002
2016,3,24,10,0,98,8,0.6000000000000001,192.20000000000002
2016,3,24,10,30,264,8,0.6000000000000001,192.20000000000002
2016,3,24,11,0,388,8,0.6000000000000001,192.5
2016,3,24,11,30,243,8,0.6000000000000001,192.5
2016,3,24,12,0,502,8,0.7000000000000001,191.4
2016,3,24,12,30,554,8,0.7000000000000001,191.4
2016,3,24,13,0,845,0,0.7000000000000001,188.60000000000002
2016,3,24,13,30,538,2,0.7000000000000001,188.60000000000002
2016,3,24,14,0,371,8,0.7000000000000001,182.3
2016,3,24,14,30,0,4,0.7000000000000001,182.3
2016,3,24,15,0,0,8,0.7000000000000001,182.8
2016,3,24,15,30,245,8,0.6000000000000001,182.8
2016,3,24,16,0,426,8,0.6000000000000001,182.0
2016,3,24,16,30,369,8,0.6000000000000001,182.0
2016,3,24,17,0,296,8,0.6000000000000001,183.10000000000002
2016,3,24,17,30,220,4,0.5,183.10000000000002
2016,3,24,18,0,92,4,0.5,193.20000000000002
2016,3,24,18,30,0,8,0.5,193.20000000000002
2016,3,24,19,0,0,8,0.5,202.20000000000002
2016,3,24,19,30,0,8,0.5,202.20000000000002
2016,3,24,20,0,0,6,0.6000000000000001,205.5
2016,3,24,20,30,0,6,0.5,205.5
2016,3,24,21,0,0,6,0.5,201.3
2016,3,24,21,30,0,6,0.5,201.3
2016,3,24,22,0,0,8,0.5,197.20000000000002
2016,3,24,22,30,0,8,0.5,197.20000000000002
2016,3,24,23,0,0,8,0.5,203.70000000000002
2016,3,24,23,30,0,8,0.4,203.70000000000002
2016,3,25,0,0,0,8,0.4,218.20000000000002
2016,3,25,0,30,0,8,0.30000000000000004,218.20000000000002
2016,3,25,1,0,0,4,0.30000000000000004,251.0
2016,3,25,1,30,0,8,0.4,251.0
2016,3,25,2,0,0,8,0.5,277.40000000000003
2016,3,25,2,30,0,8,0.5,277.40000000000003
2016,3,25,3,0,0,8,0.5,271.5
2016,3,25,3,30,0,4,0.4,271.5
2016,3,25,4,0,0,4,0.4,250.60000000000002
2016,3,25,4,30,0,4,0.30000000000000004,250.60000000000002
2016,3,25,5,0,0,1,0.30000000000000004,237.9
2016,3,25,5,30,0,4,0.30000000000000004,237.9
2016,3,25,6,0,0,4,0.4,247.10000000000002
2016,3,25,6,30,0,4,0.4,247.10000000000002
2016,3,25,7,0,0,4,0.4,263.6
2016,3,25,7,30,0,3,0.4,263.6
2016,3,25,8,0,0,4,0.5,271.40000000000003
2016,3,25,8,30,0,4,0.5,271.40000000000003
2016,3,25,9,0,0,4,0.5,274.5
2016,3,25,9,30,0,4,0.5,274.5
2016,3,25,10,0,0,4,0.5,279.7
2016,3,25,10,30,0,4,0.5,279.7
2016,3,25,11,0,0,4,0.5,285.7
2016,3,25,11,30,5,4,0.5,285.7
2016,3,25,12,0,6,4,0.5,289.90000000000003
2016,3,25,12,30,11,4,0.5,289.90000000000003
2016,3,25,13,0,0,4,0.5,293.6
2016,3,25,13,30,0,4,0.4,293.6
2016,3,25,14,0,0,4,0.4,297.6
2016,3,25,14,30,8,4,0.4,297.6
2016,3,25,15,0,4,4,0.4,300.90000000000003
2016,3,25,15,30,0,4,0.4,300.90000000000003
2016,3,25,16,0,0,4,0.4,304.2
2016,3,25,16,30,0,4,0.30000000000000004,304.2
2016,3,25,17,0,555,4,0.30000000000000004,312.0
2016,3,25,17,30,429,1,0.2,312.0
2016,3,25,18,0,276,1,0.2,324.1
2016,3,25,18,30,0,4,0.2,324.1
2016,3,25,19,0,0,4,0.2,341.20000000000005
2016,3,25,19,30,0,4,0.2,341.20000000000005
2016,3,25,20,0,0,4,0.2,354.0
2016,3,25,20,30,0,4,0.2,354.0
2016,3,25,21,0,0,4,0.2,5.5
2016,3,25,21,30,0,4,0.1,5.5
2016,3,25,22,0,0,1,0.1,15.4
2016,3,25,22,30,0,1,0.1,15.4
2016,3,25,23,0,0,1,0.1,24.6
2016,3,25,23,30,0,1,0.1,24.6
2016,3,26,0,0,0,1,0.1,33.4
2016,3,26,0,30,0,1,0.1,33.4
2016,3,26,1,0,0,1,0.1,43.400000000000006
2016,3,26,1,30,0,1,0.1,43.400000000000006
2016,3,26,2,0,0,1,0.1,53.300000000000004
2016,3,26,2,30,0,1,0.1,53.300000000000004
2016,3,26,3,0,0,1,0.1,62.5
2016,3,26,3,30,0,1,0.1,62.5
2016,3,26,4,0,0,8,0.1,71.4
2016,3,26,4,30,0,8,0.1,71.4
2016,3,26,5,0,0,8,0.1,81.30000000000001
2016,3,26,5,30,0,8,0.1,81.30000000000001
2016,3,26,6,0,0,8,0.1,92.10000000000001
2016,3,26,6,30,0,4,0.1,92.10000000000001
2016,3,26,7,0,350,1,0.2,98.5
2016,3,26,7,30,520,4,0.2,98.5
2016,3,26,8,0,674,0,0.2,106.4
2016,3,26,8,30,750,0,0.2,106.4
2016,3,26,9,0,829,0,0.2,113.9
2016,3,26,9,30,868,0,0.1,113.9
2016,3,26,10,0,902,0,0.1,109.4
2016,3,26,10,30,923,0,0.1,109.4
2016,3,26,11,0,942,0,0.1,95.10000000000001
2016,3,26,11,30,951,0,0.1,95.10000000000001
2016,3,26,12,0,960,0,0.1,95.10000000000001
2016,3,26,12,30,961,0,0.0,95.10000000000001
2016,3,26,13,0,967,0,0.0,227.9
