Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1050104,-,-,-,40.37,-80.62,-5,259,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2012,4,9,0,30,0,8,0.2,277.2
2012,4,9,1,0,0,4,0.2,279.7
2012,4,9,1,30,0,4,0.2,279.7
2012,4,9,2,0,0,4,0.2,277.2
2012,4,9,2,30,0,1,0.2,277.2
2012,4,9,3,0,0,0,0.2,263.6
2012,4,9,3,30,0,0,0.1,263.6
2012,4,9,4,0,0,0,0.1,260.3
2012,4,9,4,30,0,0,0.1,260.3
2012,4,9,5,0,0,0,0.1,264.5
2012,4,9,5,30,0,1,0.1,264.5
2012,4,9,6,0,0,4,0.2,274.2
2012,4,9,6,30,0,7,0.2,274.2
2012,4,9,7,0,0,4,0.2,282.1
2012,4,9,7,30,0,4,0.2,282.1
2012,4,9,8,0,714,7,0.2,287.5
2012,4,9,8,30,758,0,0.2,287.5
2012,4,9,9,0,801,8,0.2,286.5
2012,4,9,9,30,836,0,0.2,286.5
2012,4,9,10,0,872,1,0.30000000000000004,282.40000000000003
2012,4,9,10,30,386,4,0.30000000000000004,282.40000000000003
2012,4,9,11,0,584,2,0.30000000000000004,278.6
2012,4,9,11,30,25,4,0.30000000000000004,278.6
2012,4,9,12,0,15,4,0.30000000000000004,276.5
2012,4,9,12,30,326,4,0.30000000000000004,276.5
2012,4,9,13,0,23,4,0.30000000000000004,275.2
2012,4,9,13,30,651,2,0.30000000000000004,275.2
2012,4,9,14,0,818,1,0.30000000000000004,272.5
2012,4,9,14,30,11,8,0.2,272.5
2012,4,9,15,0,30,7,0.2,268.90000000000003
2012,4,9,15,30,35,8,0.2,268.90000000000003
2012,4,9,16,0,619,7,0.2,269.1
2012,4,9,16,30,0,8,0.2,269.1
2012,4,9,17,0,302,4,0.2,273.0
2012,4,9,17,30,78,8,0.1,273.0
2012,4,9,18,0,28,4,0.1,275.0
2012,4,9,18,30,0,4,0.1,275.0
2012,4,9,19,0,0,4,0.1,277.8
2012,4,9,19,30,0,0,0.1,277.8
2012,4,9,20,0,0,0,0.2,287.2
2012,4,9,20,30,0,0,0.2,287.2
2012,4,9,21,0,0,0,0.2,294.8
2012,4,9,21,30,0,0,0.2,294.8
2012,4,9,22,0,0,0,0.2,295.6
2012,4,9,22,30,0,8,0.1,295.6
2012,4,9,23,0,0,4,0.1,299.1
2012,4,9,23,30,0,4,0.1,299.1
2012,4,10,0,0,0,1,0.1,293.5
2012,4,10,0,30,0,1,0.1,293.5
2012,4,10,1,0,0,4,0.1,283.0
2012,4,10,1,30,0,0,0.1,283.0
2012,4,10,2,0,0,4,0.1,280.40000000000003
2012,4,10,2,30,0,1,0.1,280.40000000000003
2012,4,10,3,0,0,0,0.1,281.0
2012,4,10,3,30,0,0,0.1,281.0
2012,4,10,4,0,0,4,0.1,275.2
2012,4,10,4,30,0,4,0.1,275.2
2012,4,10,5,0,0,4,0.1,264.90000000000003
2012,4,10,5,30,0,4,0.1,264.90000000000003
2012,4,10,6,0,0,4,0.2,264.40000000000003
2012,4,10,6,30,129,4,0.2,264.40000000000003
2012,4,10,7,0,530,0,0.2,275.2
2012,4,10,7,30,652,0,0.2,275.2
2012,4,10,8,0,718,2,0.2,287.1
2012,4,10,8,30,779,0,0.2,287.1
2012,4,10,9,0,803,0,0.30000000000000004,287.6
2012,4,10,9,30,422,2,0.30000000000000004,287.6
2012,4,10,10,0,476,2,0.30000000000000004,285.90000000000003
2012,4,10,10,30,92,4,0.30000000000000004,285.90000000000003
2012,4,10,11,0,376,4,0.30000000000000004,284.0
2012,4,10,11,30,172,4,0.30000000000000004,284.0
2012,4,10,12,0,16,4,0.30000000000000004,283.7
2012,4,10,12,30,18,4,0.30000000000000004,283.7
2012,4,10,13,0,36,4,0.30000000000000004,284.6
2012,4,10,13,30,64,4,0.30000000000000004,284.6
2012,4,10,14,0,1,4,0.30000000000000004,286.0
2012,4,10,14,30,22,4,0.30000000000000004,286.0
2012,4,10,15,0,18,4,0.30000000000000004,287.8
2012,4,10,15,30,11,4,0.30000000000000004,287.8
2012,4,10,16,0,5,4,0.30000000000000004,289.8
2012,4,10,16,30,0,4,0.2,289.8
2012,4,10,17,0,0,4,0.2,291.5
2012,4,10,17,30,0,4,0.2,291.5
2012,4,10,18,0,0,4,0.2,291.3
2012,4,10,18,30,0,4,0.1,291.3
2012,4,10,19,0,0,4,0.1,286.90000000000003
2012,4,10,19,30,0,4,0.1,286.90000000000003
2012,4,10,20,0,0,4,0.1,278.2
2012,4,10,20,30,0,4,0.1,278.2
2012,4,10,21,0,0,4,0.1,276.40000000000003
2012,4,10,21,30,0,4,0.1,276.40000000000003
2012,4,10,22,0,0,4,0.1,273.3
2012,4,10,22,30,0,4,0.1,273.3
2012,4,10,23,0,0,4,0.1,271.90000000000003
2012,4,10,23,30,0,4,0.1,271.90000000000003
2012,4,11,0,0,0,4,0.1,272.2
2012,4,11,0,30,0,4,0.1,272.2
2012,4,11,1,0,0,4,0.1,276.40000000000003
2012,4,11,1,30,0,4,0.1,276.40000000000003
2012,4,11,2,0,0,4,0.1,276.90000000000003
2012,4,11,2,30,0,4,0.1,276.90000000000003
2012,4,11,3,0,0,4,0.1,277.2
2012,4,11,3,30,0,4,0.1,277.2
2012,4,11,4,0,0,4,0.1,277.3
2012,4,11,4,30,0,4,0.1,277.3
2012,4,11,5,0,0,4,0.1,275.1
2012,4,11,5,30,0,4,0.1,275.1
2012,4,11,6,0,0,4,0.1,275.6
2012,4,11,6,30,0,4,0.1,275.6
2012,4,11,7,0,340,1,0.2,289.0
2012,4,11,7,30,163,4,0.2,289.0
2012,4,11,8,0,25,4,0.2,303.1
2012,4,11,8,30,2,4,0.2,303.1
2012,4,11,9,0,35,4,0.2,310.0
2012,4,11,9,30,0,4,0.2,310.0
2012,4,11,10,0,9,4,0.2,314.0
2012,4,11,10,30,38,4,0.2,314.0
2012,4,11,11,0,16,4,0.2,317.0
2012,4,11,11,30,18,4,0.2,317.0
2012,4,11,12,0,0,4,0.2,318.8
2012,4,11,12,30,12,4,0.2,318.8
2012,4,11,13,0,235,4,0.2,321.90000000000003
2012,4,11,13,30,210,4,0.2,321.90000000000003
2012,4,11,14,0,403,4,0.2,323.40000000000003
2012,4,11,14,30,18,4,0.2,323.40000000000003
2012,4,11,15,0,60,4,0.2,322.8
2012,4,11,15,30,0,4,0.2,322.8
2012,4,11,16,0,390,2,0.2,321.6
2012,4,11,16,30,255,4,0.2,321.6
2012,4,11,17,0,31,4,0.2,319.1
2012,4,11,17,30,467,0,0.1,319.1
2012,4,11,18,0,365,0,0.1,316.1
2012,4,11,18,30,156,1,0.1,316.1
2012,4,11,19,0,0,0,0.1,316.6
2012,4,11,19,30,0,1,0.1,316.6
2012,4,11,20,0,0,1,0.1,316.6
2012,4,11,20,30,0,1,0.1,316.6
2012,4,11,21,0,0,1,0.1,311.8
2012,4,11,21,30,0,4,0.1,311.8
2012,4,11,22,0,0,4,0.1,305.0
2012,4,11,22,30,0,1,0.1,305.0
2012,4,11,23,0,0,0,0.1,308.70000000000005
2012,4,11,23,30,0,0,0.1,308.70000000000005
2012,4,12,0,0,0,0,0.1,315.8
2012,4,12,0,30,0,0,0.1,315.8
2012,4,12,1,0,0,0,0.1,322.3
2012,4,12,1,30,0,0,0.1,322.3
2012,4,12,2,0,0,0,0.1,326.40000000000003
2012,4,12,2,30,0,0,0.1,326.40000000000003
2012,4,12,3,0,0,0,0.1,326.6
2012,4,12,3,30,0,0,0.1,326.6
2012,4,12,4,0,0,0,0.1,324.0
2012,4,12,4,30,0,0,0.1,324.0
2012,4,12,5,0,0,0,0.1,320.6
2012,4,12,5,30,0,0,0.1,320.6
2012,4,12,6,0,81,0,0.1,317.8
2012,4,12,6,30,376,0,0.1,317.8
2012,4,12,7,0,570,0,0.1,304.3
2012,4,12,7,30,686,0,0.1,304.3
2012,4,12,8,0,767,0,0.1,315.3
2012,4,12,8,30,823,0,0.1,315.3
2012,4,12,9,0,862,0,0.1,317.3
2012,4,12,9,30,892,0,0.1,317.3
2012,4,12,10,0,898,0,0.2,314.70000000000005
2012,4,12,10,30,916,0,0.2,314.70000000000005
2012,4,12,11,0,365,2,0.2,312.5
2012,4,12,11,30,372,2,0.2,312.5
2012,4,12,12,0,220,2,0.2,311.70000000000005
2012,4,12,12,30,216,2,0.2,311.70000000000005
2012,4,12,13,0,222,3,0.2,311.90000000000003
2012,4,12,13,30,235,2,0.2,311.90000000000003
2012,4,12,14,0,238,2,0.2,312.3
2012,4,12,14,30,70,4,0.1,312.3
2012,4,12,15,0,68,3,0.1,313.5
2012,4,12,15,30,259,3,0.1,313.5
2012,4,12,16,0,239,4,0.1,314.6
2012,4,12,16,30,26,4,0.1,314.6
2012,4,12,17,0,84,3,0.1,320.5
2012,4,12,17,30,136,4,0.2,320.5
2012,4,12,18,0,79,3,0.30000000000000004,337.1
2012,4,12,18,30,196,0,0.30000000000000004,337.1
2012,4,12,19,0,0,1,0.30000000000000004,348.20000000000005
2012,4,12,19,30,0,4,0.30000000000000004,348.20000000000005
2012,4,12,20,0,0,4,0.30000000000000004,8.3
2012,4,12,20,30,0,7,0.2,8.3
2012,4,12,21,0,0,4,0.2,33.9
2012,4,12,21,30,0,8,0.1,33.9
2012,4,12,22,0,0,7,0.1,58.2
2012,4,12,22,30,0,7,0.1,58.2
2012,4,12,23,0,0,7,0.1,69.8
2012,4,12,23,30,0,7,0.1,69.8
2012,4,13,0,0,0,0,0.1,79.4
2012,4,13,0,30,0,0,0.1,79.4
2012,4,13,1,0,0,0,0.1,89.10000000000001
2012,4,13,1,30,0,0,0.0,89.10000000000001
2012,4,13,2,0,0,0,0.0,100.10000000000001
2012,4,13,2,30,0,0,0.1,100.10000000000001
2012,4,13,3,0,0,0,0.30000000000000004,111.2
2012,4,13,3,30,0,0,0.4,111.2
2012,4,13,4,0,0,0,0.6000000000000001,109.2
2012,4,13,4,30,0,0,0.6000000000000001,109.2
2012,4,13,5,0,0,0,0.7000000000000001,102.4
2012,4,13,5,30,0,0,0.5,102.4
2012,4,13,6,0,67,0,0.30000000000000004,91.30000000000001
2012,4,13,6,30,327,0,0.2,91.30000000000001
2012,4,13,7,0,500,0,0.1,69.60000000000001
2012,4,13,7,30,620,0,0.1,69.60000000000001
2012,4,13,8,0,702,0,0.1,55.300000000000004
2012,4,13,8,30,764,0,0.1,55.300000000000004
2012,4,13,9,0,810,0,0.1,65.2
2012,4,13,9,30,845,0,0.1,65.2
2012,4,13,10,0,874,0,0.1,98.9
2012,4,13,10,30,894,0,0.1,98.9
2012,4,13,11,0,909,0,0.1,133.70000000000002
2012,4,13,11,30,917,0,0.1,133.70000000000002
2012,4,13,12,0,920,0,0.1,196.70000000000002
2012,4,13,12,30,920,0,0.1,196.70000000000002
2012,4,13,13,0,938,0,0.1,232.5
2012,4,13,13,30,931,0,0.1,232.5
2012,4,13,14,0,915,0,0.1,241.60000000000002
2012,4,13,14,30,899,0,0.1,241.60000000000002
2012,4,13,15,0,870,0,0.1,241.60000000000002
2012,4,13,15,30,840,0,0.1,241.60000000000002
2012,4,13,16,0,795,0,0.1,249.0
2012,4,13,16,30,743,0,0.1,249.0
2012,4,13,17,0,661,0,0.1,254.10000000000002
2012,4,13,17,30,563,1,0.4,254.10000000000002
2012,4,13,18,0,404,7,0.7000000000000001,247.70000000000002
2012,4,13,18,30,192,7,0.8,247.70000000000002
2012,4,13,19,0,0,4,1.0,233.70000000000002
2012,4,13,19,30,0,7,1.0,233.70000000000002
2012,4,13,20,0,0,7,1.0,219.3
2012,4,13,20,30,0,7,1.0,219.3
2012,4,13,21,0,0,7,1.0,205.8
2012,4,13,21,30,0,7,1.0,205.8
2012,4,13,22,0,0,7,1.0,195.9
2012,4,13,22,30,0,7,0.9,195.9
2012,4,13,23,0,0,7,0.8,191.4
2012,4,13,23,30,0,7,0.7000000000000001,191.4
2012,4,14,0,0,0,7,0.6000000000000001,188.8
2012,4,14,0,30,0,7,0.4,188.8
2012,4,14,1,0,0,7,0.2,190.3
2012,4,14,1,30,0,7,0.1,190.3
2012,4,14,2,0,0,7,0.1,180.9
2012,4,14,2,30,0,3,0.1,180.9
2012,4,14,3,0,0,1,0.1,172.5
2012,4,14,3,30,0,1,0.1,172.5
2012,4,14,4,0,0,4,0.1,165.4
2012,4,14,4,30,0,7,0.1,165.4
2012,4,14,5,0,0,4,0.1,165.8
2012,4,14,5,30,0,7,0.1,165.8
2012,4,14,6,0,0,7,0.1,177.10000000000002
2012,4,14,6,30,0,4,0.1,177.10000000000002
2012,4,14,7,0,249,7,0.1,170.3
2012,4,14,7,30,185,7,0.1,170.3
2012,4,14,8,0,152,7,0.1,172.8
2012,4,14,8,30,99,7,0.1,172.8
2012,4,14,9,0,195,7,0.1,195.4
2012,4,14,9,30,135,7,0.1,195.4
2012,4,14,10,0,21,7,0.1,202.4
2012,4,14,10,30,7,6,0.1,202.4
2012,4,14,11,0,9,6,0.2,198.70000000000002
2012,4,14,11,30,5,6,0.2,198.70000000000002
2012,4,14,12,0,7,6,0.2,209.10000000000002
2012,4,14,12,30,8,6,0.1,209.10000000000002
2012,4,14,13,0,8,6,0.1,213.20000000000002
2012,4,14,13,30,5,6,0.1,213.20000000000002
2012,4,14,14,0,13,6,0.1,200.4
2012,4,14,14,30,5,6,0.1,200.4
2012,4,14,15,0,5,6,0.2,198.0
2012,4,14,15,30,0,6,0.2,198.0
2012,4,14,16,0,0,6,0.2,205.5
2012,4,14,16,30,0,6,0.2,205.5
2012,4,14,17,0,0,6,0.2,198.3
2012,4,14,17,30,0,6,0.1,198.3
2012,4,14,18,0,0,7,0.1,204.3
2012,4,14,18,30,0,7,0.1,204.3
2012,4,14,19,0,0,7,0.1,203.5
2012,4,14,19,30,0,7,0.1,203.5
2012,4,14,20,0,0,8,0.1,202.3
2012,4,14,20,30,0,7,0.1,202.3
2012,4,14,21,0,0,7,0.1,203.9
2012,4,14,21,30,0,7,0.1,203.9
2012,4,14,22,0,0,8,0.1,203.60000000000002
2012,4,14,22,30,0,4,0.1,203.60000000000002
2012,4,14,23,0,0,4,0.1,199.9
2012,4,14,23,30,0,4,0.1,199.9
2012,4,15,0,0,0,4,0.1,196.0
2012,4,15,0,30,0,4,0.1,196.0
2012,4,15,1,0,0,4,0.1,209.70000000000002
2012,4,15,1,30,0,4,0.1,209.70000000000002
2012,4,15,2,0,0,8,0.2,229.60000000000002
2012,4,15,2,30,0,7,0.2,229.60000000000002
2012,4,15,3,0,0,4,0.2,241.3
2012,4,15,3,30,0,4,0.1,241.3
2012,4,15,4,0,0,4,0.1,238.8
2012,4,15,4,30,0,7,0.1,238.8
2012,4,15,5,0,0,7,0.1,226.70000000000002
2012,4,15,5,30,0,7,0.1,226.70000000000002
2012,4,15,6,0,0,7,0.1,217.8
2012,4,15,6,30,0,7,0.1,217.8
2012,4,15,7,0,193,8,0.1,214.10000000000002
2012,4,15,7,30,149,7,0.1,214.10000000000002
2012,4,15,8,0,268,4,0.2,223.3
2012,4,15,8,30,476,7,0.2,223.3
2012,4,15,9,0,519,7,0.2,226.20000000000002
2012,4,15,9,30,354,7,0.2,226.20000000000002
2012,4,15,10,0,348,7,0.2,227.4
2012,4,15,10,30,381,7,0.2,227.4
2012,4,15,11,0,321,7,0.2,228.20000000000002
2012,4,15,11,30,442,7,0.2,228.20000000000002
2012,4,15,12,0,385,7,0.2,227.10000000000002
2012,4,15,12,30,517,2,0.2,227.10000000000002
2012,4,15,13,0,556,7,0.2,223.8
2012,4,15,13,30,575,8,0.2,223.8
2012,4,15,14,0,618,7,0.2,221.10000000000002
2012,4,15,14,30,763,0,0.2,221.10000000000002
2012,4,15,15,0,741,0,0.2,217.60000000000002
2012,4,15,15,30,711,0,0.2,217.60000000000002
2012,4,15,16,0,676,0,0.2,215.5
2012,4,15,16,30,481,8,0.1,215.5
2012,4,15,17,0,561,8,0.1,214.5
2012,4,15,17,30,264,7,0.1,214.5
2012,4,15,18,0,165,7,0.1,209.9
2012,4,15,18,30,68,7,0.1,209.9
2012,4,15,19,0,0,7,0.1,206.10000000000002
2012,4,15,19,30,0,7,0.1,206.10000000000002
2012,4,15,20,0,0,7,0.1,199.9
2012,4,15,20,30,0,3,0.1,199.9
2012,4,15,21,0,0,3,0.1,192.9
2012,4,15,21,30,0,7,0.1,192.9
2012,4,15,22,0,0,7,0.1,188.0
2012,4,15,22,30,0,7,0.1,188.0
2012,4,15,23,0,0,7,0.1,188.10000000000002
2012,4,15,23,30,0,7,0.1,188.10000000000002
2012,4,16,0,0,0,7,0.1,189.60000000000002
2012,4,16,0,30,0,7,0.1,189.60000000000002
2012,4,16,1,0,0,7,0.1,189.8
2012,4,16,1,30,0,6,0.1,189.8
2012,4,16,2,0,0,7,0.1,188.8
2012,4,16,2,30,0,7,0.1,188.8
2012,4,16,3,0,0,7,0.1,188.4
2012,4,16,3,30,0,7,0.1,188.4
2012,4,16,4,0,0,7,0.1,185.20000000000002
2012,4,16,4,30,0,0,0.1,185.20000000000002
2012,4,16,5,0,0,0,0.1,181.0
2012,4,16,5,30,0,1,0.1,181.0
2012,4,16,6,0,109,0,0.1,175.70000000000002
2012,4,16,6,30,348,0,0.1,175.70000000000002
2012,4,16,7,0,514,0,0.1,173.60000000000002
2012,4,16,7,30,621,0,0.1,173.60000000000002
2012,4,16,8,0,690,0,0.2,198.20000000000002
2012,4,16,8,30,742,0,0.2,198.20000000000002
2012,4,16,9,0,757,0,0.2,208.10000000000002
2012,4,16,9,30,787,0,0.2,208.10000000000002
2012,4,16,10,0,785,0,0.2,211.3
2012,4,16,10,30,283,2,0.2,211.3
2012,4,16,11,0,162,3,0.2,210.10000000000002
2012,4,16,11,30,134,3,0.2,210.10000000000002
2012,4,16,12,0,26,3,0.2,210.4
2012,4,16,12,30,164,3,0.2,210.4
2012,4,16,13,0,108,3,0.2,214.20000000000002
2012,4,16,13,30,72,3,0.2,214.20000000000002
2012,4,16,14,0,809,0,0.2,219.70000000000002
2012,4,16,14,30,794,2,0.2,219.70000000000002
2012,4,16,15,0,16,3,0.2,226.9
2012,4,16,15,30,28,3,0.2,226.9
2012,4,16,16,0,132,3,0.2,236.20000000000002
2012,4,16,16,30,665,0,0.2,236.20000000000002
2012,4,16,17,0,0,3,0.2,248.0
2012,4,16,17,30,528,0,0.2,248.0
2012,4,16,18,0,416,0,0.2,259.6
2012,4,16,18,30,224,0,0.2,259.6
2012,4,16,19,0,0,0,0.2,270.5
2012,4,16,19,30,0,0,0.1,270.5
2012,4,16,20,0,0,0,0.1,278.3
2012,4,16,20,30,0,0,0.1,278.3
2012,4,16,21,0,0,0,0.1,283.0
2012,4,16,21,30,0,0,0.1,283.0
2012,4,16,22,0,0,0,0.1,288.40000000000003
2012,4,16,22,30,0,0,0.1,288.40000000000003
2012,4,16,23,0,0,0,0.1,294.5
2012,4,16,23,30,0,0,0.1,294.5
2012,4,17,0,0,0,0,0.1,302.3
2012,4,17,0,30,0,0,0.1,302.3
2012,4,17,1,0,0,0,0.1,310.8
2012,4,17,1,30,0,0,0.1,310.8
2012,4,17,2,0,0,0,0.1,316.1
2012,4,17,2,30,0,1,0.0,316.1
2012,4,17,3,0,0,0,0.0,316.90000000000003
2012,4,17,3,30,0,0,0.0,316.90000000000003
2012,4,17,4,0,0,0,0.0,315.90000000000003
2012,4,17,4,30,0,0,0.0,315.90000000000003
2012,4,17,5,0,0,0,0.0,311.40000000000003
2012,4,17,5,30,0,0,0.0,311.40000000000003
2012,4,17,6,0,0,4,0.0,306.7
2012,4,17,6,30,0,4,0.0,306.7
2012,4,17,7,0,104,4,0.1,319.90000000000003
2012,4,17,7,30,331,2,0.1,319.90000000000003
2012,4,17,8,0,333,4,0.1,321.1
2012,4,17,8,30,443,7,0.1,321.1
2012,4,17,9,0,460,7,0.1,308.20000000000005
2012,4,17,9,30,131,7,0.1,308.20000000000005
2012,4,17,10,0,164,7,0.1,297.8
2012,4,17,10,30,259,7,0.1,297.8
2012,4,17,11,0,436,4,0.1,293.8
2012,4,17,11,30,517,8,0.1,293.8
2012,4,17,12,0,451,7,0.1,295.5
2012,4,17,12,30,286,7,0.1,295.5
2012,4,17,13,0,235,4,0.1,296.3
2012,4,17,13,30,412,7,0.1,296.3
2012,4,17,14,0,313,7,0.1,298.7
2012,4,17,14,30,249,4,0.1,298.7
2012,4,17,15,0,261,4,0.1,303.5
2012,4,17,15,30,254,4,0.1,303.5
2012,4,17,16,0,64,4,0.1,311.0
2012,4,17,16,30,494,8,0.1,311.0
2012,4,17,17,0,62,4,0.1,322.5
2012,4,17,17,30,160,7,0.1,322.5
2012,4,17,18,0,296,7,0.1,337.5
2012,4,17,18,30,119,8,0.1,337.5
2012,4,17,19,0,0,4,0.1,352.70000000000005
2012,4,17,19,30,0,7,0.1,352.70000000000005
2012,4,17,20,0,0,7,0.1,0.6000000000000001
2012,4,17,20,30,0,7,0.0,0.6000000000000001
2012,4,17,21,0,0,7,0.0,6.2
2012,4,17,21,30,0,7,0.0,6.2
2012,4,17,22,0,0,7,0.0,15.100000000000001
2012,4,17,22,30,0,7,0.0,15.100000000000001
2012,4,17,23,0,0,7,0.0,25.8
2012,4,17,23,30,0,7,0.0,25.8
2012,4,18,0,0,0,1,0.0,35.300000000000004
2012,4,18,0,30,0,7,0.0,35.300000000000004
2012,4,18,1,0,0,7,0.0,38.2
2012,4,18,1,30,0,7,0.0,38.2
2012,4,18,2,0,0,7,0.0,35.800000000000004
2012,4,18,2,30,0,7,0.0,35.800000000000004
2012,4,18,3,0,0,7,0.0,38.0
2012,4,18,3,30,0,7,0.0,38.0
2012,4,18,4,0,0,7,0.0,51.400000000000006
2012,4,18,4,30,0,7,0.0,51.400000000000006
2012,4,18,5,0,0,7,0.0,62.1
2012,4,18,5,30,0,7,0.0,62.1
2012,4,18,6,0,27,7,0.0,60.6
2012,4,18,6,30,164,7,0.0,60.6
2012,4,18,7,0,459,7,0.0,54.0
2012,4,18,7,30,396,7,0.0,54.0
2012,4,18,8,0,477,7,0.0,65.2
2012,4,18,8,30,525,7,0.0,65.2
2012,4,18,9,0,614,7,0.0,75.3
2012,4,18,9,30,585,7,0.0,75.3
2012,4,18,10,0,525,7,0.0,78.30000000000001
2012,4,18,10,30,350,6,0.0,78.30000000000001
2012,4,18,11,0,493,7,0.0,85.9
2012,4,18,11,30,514,7,0.0,85.9
2012,4,18,12,0,511,7,0.0,146.1
2012,4,18,12,30,531,7,0.0,146.1
2012,4,18,13,0,562,7,0.0,212.70000000000002
2012,4,18,13,30,513,7,0.0,212.70000000000002
2012,4,18,14,0,493,7,0.0,217.0
2012,4,18,14,30,377,7,0.0,217.0
2012,4,18,15,0,447,7,0.0,210.9
2012,4,18,15,30,770,7,0.0,210.9
2012,4,18,16,0,444,3,0.0,192.10000000000002
2012,4,18,16,30,709,0,0.0,192.10000000000002
2012,4,18,17,0,641,0,0.0,197.4
2012,4,18,17,30,546,0,0.2,197.4
2012,4,18,18,0,409,0,0.4,192.4
2012,4,18,18,30,213,0,0.5,192.4
2012,4,18,19,0,0,0,0.6000000000000001,181.70000000000002
2012,4,18,19,30,0,0,0.30000000000000004,181.70000000000002
2012,4,18,20,0,0,0,0.1,181.0
2012,4,18,20,30,0,0,0.0,181.0
2012,4,18,21,0,0,3,0.0,183.4
2012,4,18,21,30,0,0,0.0,183.4
2012,4,18,22,0,0,0,0.1,189.60000000000002
2012,4,18,22,30,0,0,0.1,189.60000000000002
2012,4,18,23,0,0,0,0.1,197.3
2012,4,18,23,30,0,0,0.0,197.3
2012,4,19,0,0,0,0,0.0,206.20000000000002
2012,4,19,0,30,0,0,0.0,206.20000000000002
2012,4,19,1,0,0,0,0.0,214.3
2012,4,19,1,30,0,0,0.0,214.3
2012,4,19,2,0,0,0,0.0,218.4
2012,4,19,2,30,0,0,0.0,218.4
2012,4,19,3,0,0,0,0.1,219.10000000000002
2012,4,19,3,30,0,0,0.0,219.10000000000002
2012,4,19,4,0,0,0,0.0,209.8
2012,4,19,4,30,0,0,0.0,209.8
2012,4,19,5,0,0,0,0.0,194.60000000000002
2012,4,19,5,30,0,0,0.0,194.60000000000002
2012,4,19,6,0,85,0,0.0,196.20000000000002
2012,4,19,6,30,285,1,0.0,196.20000000000002
2012,4,19,7,0,0,3,0.0,206.10000000000002
2012,4,19,7,30,30,3,0.0,206.10000000000002
2012,4,19,8,0,42,3,0.0,212.70000000000002
2012,4,19,8,30,221,3,0.0,212.70000000000002
2012,4,19,9,0,772,0,0.0,222.4
2012,4,19,9,30,804,0,0.0,222.4
2012,4,19,10,0,832,0,0.0,240.0
2012,4,19,10,30,849,0,0.0,240.0
2012,4,19,11,0,639,7,0.0,243.5
2012,4,19,11,30,616,7,0.0,243.5
2012,4,19,12,0,472,8,0.0,240.70000000000002
2012,4,19,12,30,638,8,0.0,240.70000000000002
2012,4,19,13,0,609,8,0.0,238.9
2012,4,19,13,30,841,1,0.0,238.9
2012,4,19,14,0,550,7,0.0,240.3
2012,4,19,14,30,804,1,0.0,240.3
2012,4,19,15,0,784,1,0.0,234.9
2012,4,19,15,30,754,0,0.0,234.9
2012,4,19,16,0,720,0,0.0,215.5
2012,4,19,16,30,669,0,0.0,215.5
2012,4,19,17,0,606,0,0.1,196.3
2012,4,19,17,30,514,0,0.30000000000000004,196.3
2012,4,19,18,0,394,0,0.6000000000000001,186.5
2012,4,19,18,30,211,0,0.7000000000000001,186.5
2012,4,19,19,0,0,0,0.9,188.9
2012,4,19,19,30,0,0,0.8,188.9
2012,4,19,20,0,0,0,0.7000000000000001,190.20000000000002
2012,4,19,20,30,0,0,0.4,190.20000000000002
2012,4,19,21,0,0,3,0.2,189.9
2012,4,19,21,30,0,3,0.1,189.9
2012,4,19,22,0,0,7,0.0,178.8
2012,4,19,22,30,0,0,0.0,178.8
2012,4,19,23,0,0,0,0.0,174.3
2012,4,19,23,30,0,0,0.0,174.3
2012,4,20,0,0,0,0,0.0,171.9
2012,4,20,0,30,0,7,0.0,171.9
2012,4,20,1,0,0,7,0.0,175.5
2012,4,20,1,30,0,1,0.0,175.5
2012,4,20,2,0,0,7,0.0,178.9
2012,4,20,2,30,0,7,0.0,178.9
2012,4,20,3,0,0,7,0.0,176.10000000000002
2012,4,20,3,30,0,1,0.0,176.10000000000002
2012,4,20,4,0,0,0,0.0,171.20000000000002
2012,4,20,4,30,0,0,0.0,171.20000000000002
2012,4,20,5,0,0,0,0.0,167.9
2012,4,20,5,30,0,0,0.0,167.9
2012,4,20,6,0,136,0,0.0,165.0
2012,4,20,6,30,351,0,0.0,165.0
2012,4,20,7,0,499,1,0.0,169.9
